Subfind_ID	t-t_merg	q	Type	mass
272182	-0.4566314200000008	1.3974615	first_progenitor	0.0
272190	-0.4566314200000008	1.3974615	next_progenitor	2547403.0
256100	-0.4566314200000008	0.14229007	first_progenitor	0.0
276863	-0.4566314200000008	0.14229007	next_progenitor	56154.707
241234	-0.4566314200000008	1.1224169	first_progenitor	0.0
230203	-0.4566314200000008	1.1224169	next_progenitor	0.0
244595	-0.4566314200000008	0.20994073	first_progenitor	0.0
244597	-0.4566314200000008	0.20994073	next_progenitor	44129948.0
213215	-0.4566314200000008	0.20682064	first_progenitor	225886.05
227971	-0.4566314200000008	0.20682064	next_progenitor	0.0
248582	-0.4566314200000008	1.2005204	first_progenitor	0.0
248609	-0.4566314200000008	1.2005204	next_progenitor	0.0
226082	-0.4566314200000008	0.19879156	first_progenitor	0.0
226083	-0.4566314200000008	0.19879156	next_progenitor	0.0
332646	-0.4566314200000008	0.11670196	first_progenitor	0.0
321237	-0.4566314200000008	0.11670196	next_progenitor	0.0
268298	-0.4566314200000008	0.14847723	first_progenitor	0.0
246813	-0.4566314200000008	0.14847723	next_progenitor	0.0
251580	-0.4566314200000008	0.14950709	first_progenitor	0.0
251583	-0.4566314200000008	0.14950709	next_progenitor	0.0
280595	-0.4566314200000008	0.25424397	first_progenitor	42406.58
280598	-0.4566314200000008	0.25424397	next_progenitor	162321.67
283088	-0.4566314200000008	0.538509	first_progenitor	0.0
267815	-0.4566314200000008	0.538509	next_progenitor	474526.47
265289	-0.4566314200000008	1.0560364	first_progenitor	80256.77
246888	-0.4566314200000008	1.0560364	next_progenitor	0.0
276331	-0.4566314200000008	0.54087085	first_progenitor	0.0
276330	-0.4566314200000008	0.54087085	next_progenitor	0.0
309126	-0.4566314200000008	1.2607481	first_progenitor	0.0
285375	-0.4566314200000008	1.2607481	next_progenitor	0.0
294096	-0.4566314200000008	0.15915097	first_progenitor	0.0
294097	-0.4566314200000008	0.15915097	next_progenitor	0.0
268256	-0.4566314200000008	0.40380424	first_progenitor	80107130.0
258241	-0.4566314200000008	0.40380424	next_progenitor	303794.28
291310	-0.4566314200000008	0.2404394	first_progenitor	102617.266
291311	-0.4566314200000008	0.2404394	next_progenitor	0.0
283206	-0.4566314200000008	0.106805354	first_progenitor	0.0
268016	-0.4566314200000008	0.106805354	next_progenitor	0.0
254695	-0.4566314200000008	0.14545748	first_progenitor	0.0
254696	-0.4566314200000008	0.14545748	next_progenitor	0.0
247149	-0.4566314200000008	0.10274777	first_progenitor	0.0
223406	-0.4566314200000008	0.10274777	next_progenitor	293340.94
286740	-0.4566314200000008	0.1483736	first_progenitor	874852.9
286742	-0.4566314200000008	0.1483736	next_progenitor	1189926.5
278816	-0.4566314200000008	0.15124674	first_progenitor	0.0
267001	-0.4566314200000008	0.15124674	next_progenitor	0.0
281261	-0.4566314200000008	0.21492939	first_progenitor	0.0
281262	-0.4566314200000008	0.21492939	next_progenitor	0.0
283385	-0.4566314200000008	0.23685534	first_progenitor	0.0
281991	-0.4566314200000008	0.23685534	next_progenitor	0.0
246345	-0.4566314200000008	0.5802124	first_progenitor	4164191.0
246344	-0.4566314200000008	0.5802124	next_progenitor	424186.0
296909	-0.4566314200000008	0.21712486	first_progenitor	0.0
442079	-0.4566314200000008	0.21712486	next_progenitor	5305697.0
273321	-0.4566314200000008	1.4971352	first_progenitor	59225.273
262297	-0.4566314200000008	1.4971352	next_progenitor	0.0
279772	-0.4566314200000008	0.12855053	first_progenitor	0.0
279773	-0.4566314200000008	0.12855053	next_progenitor	0.0
280069	-0.4566314200000008	0.19097617	first_progenitor	0.0
280070	-0.4566314200000008	0.19097617	next_progenitor	0.0
275345	-0.4566314200000008	0.19105625	first_progenitor	0.0
275346	-0.4566314200000008	0.19105625	next_progenitor	0.0
263866	-0.4566314200000008	0.65713954	first_progenitor	0.0
280266	-0.4566314200000008	0.65713954	next_progenitor	829788.44
296088	-0.4566314200000008	0.13339023	first_progenitor	0.0
277632	-0.4566314200000008	0.13339023	next_progenitor	0.0
319216	-0.4566314200000008	0.15540408	first_progenitor	0.0
319217	-0.4566314200000008	0.15540408	next_progenitor	0.0
272972	-0.4566314200000008	0.12944825	first_progenitor	0.0
272974	-0.4566314200000008	0.12944825	next_progenitor	0.0
269377	-0.4566314200000008	0.80294734	first_progenitor	0.0
249723	-0.4566314200000008	0.80294734	next_progenitor	0.0
296603	-0.4566314200000008	0.20630324	first_progenitor	0.0
296604	-0.4566314200000008	0.20630324	next_progenitor	91208.914
268923	-0.4566314200000008	0.13969454	first_progenitor	0.0
268924	-0.4566314200000008	0.13969454	next_progenitor	0.0
284506	-0.4566314200000008	0.18767819	first_progenitor	0.0
284507	-0.4566314200000008	0.18767819	next_progenitor	0.0
296219	-0.4566314200000008	0.17940658	first_progenitor	0.0
296220	-0.4566314200000008	0.17940658	next_progenitor	0.0
